Time,Frequency,DominantFrequency,Energy,Amplitude
7.9573125,71.19156959691611,150.732421875,3511.7734375,0.2755679261706625
7.983979166666667,69.43611359475454,236.865234375,3489.0673828125,0.2405921537522924
7.994645833333333,68.40451224752901,236.865234375,3480.412109375,0.2405921537522924
8.026645833333333,67.3800683716301,279.931640625,3484.1474609375,0.2867141390330529
8.047979166666666,68.8986842669181,279.931640625,3480.8876953125,0.2867141390330529
8.063979166666666,68.13496005182466,279.931640625,3472.0849609375,0.19028048730891894
8.090645833333333,67.47034958998705,473.73046875,3506.326171875,0.19028048730891894
8.1173125,67.04121437529733,236.865234375,3509.2451171875,0.24145285875617808
8.143979166666666,68.16610285616409,150.732421875,3521.8603515625,0.24624289802029803
8.170645833333333,67.01559624989048,150.732421875,3426.609375,0.24624289802029803
8.1973125,66.41554698239545,150.732421875,3375.9970703125,0.21300047126257138
8.223979166666666,65.31237020316027,129.19921875,3310.80859375,0.21300047126257138
8.234645833333333,64.66654532216964,473.73046875,3285.828125,0.2299945856280244
8.266645833333333,64.75842518256452,150.732421875,3306.6123046875,0.2299945856280244
8.287979166666666,64.18783616052959,150.732421875,3251.2275390625,0.22342026531102105
8.303979166666666,63.620807730193725,150.732421875,3151.6123046875,0.22342026531102105
8.330645833333334,63.44333912064192,236.865234375,3152.5576171875,0.22950901237734486
8.3573125,63.54427545021928,236.865234375,3190.890625,0.273703194332543
8.383979166666666,62.796707431796804,279.931640625,3169.640625,0.273703194332543
8.410645833333334,62.591439504889685,129.19921875,3153.4091796875,0.22986501045386995
8.4213125,61.971330439345515,279.931640625,3122.7099609375,0.22986501045386995
8.4533125,67.9942748091603,279.931640625,3439.7890625,0.22871658416408625
8.474645833333334,84.25340059790733,473.73046875,3775.044921875,0.22871658416408625
8.490645833333334,87.26009098129829,473.73046875,3901.109375,0.20913798251889476
8.5173125,87.13268985999152,236.865234375,4058.568359375,0.20913798251889476
8.527979166666666,87.36992865137101,236.865234375,4136.7265625,0.22490186965627695
8.554645833333334,84.84376555942812,150.732421875,4115.69140625,0.22490186965627695
8.586645833333334,81.83851022041172,150.732421875,4078.98828125,0.2342267989242886
8.607979166666667,78.91525423728814,150.732421875,3984.9287109375,0.2342267989242886
8.623979166666667,76.27424037158893,150.732421875,3853.7861328125,0.2689550144768388
8.650645833333334,74.81937472827161,150.732421875,3763.1357421875,0.2689550144768388
8.6613125,73.03211418376449,129.19921875,3665.13671875,0.24812779969404686
8.6773125,71.50867840317382,150.732421875,3599.953125,0.24812779969404686
8.703979166666667,71.08992131884601,172.265625,3569.5458984375,0.275221336767796
8.730645833333334,71.25630407150764,172.265625,3675.1787109375,0.275221336767796
8.7413125,71.30088677231299,172.265625,3668.38671875,0.2958198519956486
8.767979166666667,70.6391146680005,172.265625,3588.9814453125,0.2958198519956486
8.783979166666667,70.003035157238,172.265625,3530.560546875,0.22146021140826047
8.810645833333334,68.53521371230202,172.265625,3401.3779296875,0.22146021140826047
8.8213125,67.42858412585548,172.265625,3296.78125,0.22146021140826047
8.847979166666667,81.46535710050986,172.265625,3488.6533203125,0.16825516925390688
8.863979166666667,108.14320200550895,236.865234375,4382.8564453125,0.16825516925390688
8.890645833333334,111.3477437585574,236.865234375,4778.1669921875,0.21614876193945404
8.9173125,109.14003564857406,150.732421875,4956.78515625,0.28533881997799093
8.943979166666667,105.7580710366734,150.732421875,5042.064453125,0.28533881997799093
8.954645833333334,102.0359279663527,129.19921875,4952.6484375,0.2983720551674357
8.9813125,98.09694405551835,150.732421875,4863.1796875,0.2983720551674357
8.9973125,94.58540577976453,129.19921875,4706.79296875,0.2557569661651183
9.023979166666667,91.49910461368151,150.732421875,4544.2470703125,0.2557569661651183
9.034645833333334,88.30142770963201,129.19921875,4440.3984375,0.23690336186715183
9.0613125,86.2314177033001,129.19921875,4347.3642578125,0.23690336186715183
9.0773125,84.81714803962606,129.19921875,4269.357421875,0.23690336186715183
9.103979166666667,84.93771711288116,129.19921875,4221.9560546875,0.25031519089770177
9.114645833333332,84.50465728100114,129.19921875,4152.125,0.25031519089770177
9.146645833333332,84.9058370433185,215.33203125,4178.666015625,0.23327602614864362
9.167979166666667,83.84946816156389,215.33203125,4094.421875,0.250923444967131
9.183979166666667,83.19925599537706,215.33203125,4082.01953125,0.250923444967131
9.210645833333333,82.69894545454545,215.33203125,4053.61328125,0.2610102336116553
9.2373125,82.05711672155141,215.33203125,4039.205078125,0.2610102336116553
9.263979166666667,90.88087067689409,150.732421875,4300.669921875,0.243607802887789
9.290645833333333,92.71084376630151,150.732421875,4486.30078125,0.243607802887789
9.3173125,91.77325881896886,150.732421875,4602.58984375,0.2666610635405614
9.327979166666667,90.35526273293931,172.265625,4667.1689453125,0.2666610635405614
9.359979166666667,88.59469560371112,150.732421875,4615.1689453125,0.3169330326146805
9.386645833333333,85.24256424091185,172.265625,4529.083984375,0.2896920171362106
9.407979166666667,82.70752021187621,150.732421875,4371.818359375,0.2896920171362106
9.423979166666667,80.67222994900324,172.265625,4283.2060546875,0.2643764017832723
9.450645833333333,79.0815997656021,150.732421875,4140.685546875,0.2643764017832723
9.4613125,77.84343509740987,150.732421875,4051.279296875,0.2643764017832723
9.4933125,76.60701579893653,150.732421875,3923.1357421875,0.23746750737689648
9.514645833333333,75.79638777400432,150.732421875,3892.341796875,0.24056051134146417
9.530645833333333,75.35805903260702,150.732421875,3904.53125,0.24056051134146417
9.5573125,74.97092190343439,172.265625,3910.7158203125,0.2843414619670353
9.583979166666667,74.94705109376208,150.732421875,3923.98046875,0.2843414619670353
9.594645833333333,74.08955921898749,150.732421875,3906.2158203125,0.26694040455512497
9.626645833333333,72.15363489499192,430.6640625,3731.4296875,0.26694040455512497
9.647979166666667,78.21128018155437,430.6640625,4064.4345703125,0.20553928145214578
9.663979166666667,78.33410413247799,710.595703125,4054.099609375,0.20553928145214578
9.690645833333333,76.73133820135448,710.595703125,4017.2509765625,0.30812000931130024
9.7173125,76.1602241537054,710.595703125,3978.150390625,0.30812000931130024
9.7333125,75.53464812603521,710.595703125,3922.6044921875,0.2846695454824583
9.759979166666668,73.57175551434321,473.73046875,3836.9169921875,0.2846695454824583
9.770645833333333,71.91887982642935,473.73046875,3790.6259765625,0.2445396758030659
9.7973125,70.23070357273504,473.73046875,3790.9990234375,0.2445396758030659
9.823979166666666,69.67972652092033,473.73046875,3766.943359375,0.2583368031724683
9.834645833333333,69.93929541526052,150.732421875,3713.111328125,0.2583368031724683
9.8613125,75.43615173850962,559.86328125,3957.6669921875,0.28408727967903574
9.8773125,75.48549689081148,559.86328125,3953.2197265625,0.28408727967903574
9.903979166666666,72.0017071782782,559.86328125,3734.451171875,0.2753744800735264
9.930645833333333,69.87021044688522,559.86328125,3608.791015625,0.2753744800735264
9.946645833333333,70.01734224822398,430.6640625,3618.08203125,0.23450335640889514
9.967979166666666,69.4098089873364,172.265625,3548.9423828125,0.23450335640889514
9.983979166666666,69.57291887536576,172.265625,3526.0556640625,0.19949216043231266
10.010645833333333,69.20334297380062,172.265625,3523.30078125,0.19949216043231266
10.0373125,69.53791991856124,172.265625,3521.884765625,0.203816807963907
10.063979166666666,71.81062754284305,172.265625,3671.6142578125,0.31957671533353227
10.090645833333333,71.44278647980214,473.73046875,3670.01171875,0.31957671533353227
10.1013125,69.92534298459725,473.73046875,3589.6171875,0.31957671533353227
10.127979166666666,68.47614776852446,473.73046875,3541.9404296875,0.30889056426179085
10.143979166666666,67.57108654013582,473.73046875,3448.15234375,0.30889056426179085
10.170645833333333,66.72789506227365,473.73046875,3394.166015625,0.24985744880478128
10.1973125,66.6139942734431,473.73046875,3313.541015625,0.23802555497675038
10.223979166666666,65.59883379288523,150.732421875,3298.2060546875,0.23802555497675038
10.250645833333333,73.489501624277,172.265625,3829.84375,0.2749776393183513
10.2773125,71.65430188525592,150.732421875,3723.0283203125,0.3261076573335937
10.287979166666666,70.63934493853642,538.330078125,3682.57421875,0.3261076573335937
10.314645833333334,68.49497359004941,344.53125,3547.13671875,0.3261076573335937
10.330645833333334,66.7245401721351,538.330078125,3454.1181640625,0.28417705996933945
10.3573125,65.43596331900943,538.330078125,3424.5263671875,0.28417705996933945
10.3733125,65.22554251156173,538.330078125,3407.1484375,0.2581595015530641
10.399979166666666,65.20777232404197,538.330078125,3325.1376953125,0.2581595015530641
10.4213125,64.77676204406252,172.265625,3249.76171875,0.24906963625377537
10.4373125,64.46296976936506,366.064453125,3234.26953125,0.24906963625377537
10.463979166666666,95.7534120376689,150.732421875,4068.576171875,0.21986093003557716
10.490645833333334,100.03015140684904,430.6640625,4272.96484375,0.233152896874395
10.5173125,103.2694233265344,430.6640625,4538.05859375,0.233152896874395
10.527979166666666,103.75492367917944,430.6640625,4672.7900390625,0.233152896874395
10.559979166666666,100.17299317416685,236.865234375,4660.2490234375,0.28237635137860123
10.570645833333334,97.06465110425974,473.73046875,4624.376953125,0.28237635137860123
10.5973125,93.3959635880657,645.99609375,4519.1318359375,0.2574517492599698
10.6133125,91.89659034755394,645.99609375,4438.9208984375,0.2574517492599698
10.634645833333334,89.22105655013706,473.73046875,4327.4189453125,0.22385857513176655
10.650645833333334,87.14918764149687,473.73046875,4549.787109375,0.22385857513176655
10.6773125,85.56979117066867,473.73046875,4448.451171875,0.28638778703638834
10.703979166666667,84.33477763527333,322.998046875,4351.5302734375,0.3125594732488166
10.730645833333334,83.10718601179899,322.998046875,4210.142578125,0.3125594732488166
10.7573125,82.4683935959705,322.998046875,4143.1591796875,0.27685254203429865
10.783979166666667,82.10040705563094,322.998046875,4017.0400390625,0.27685254203429865
10.810645833333334,81.51749303212557,473.73046875,4046.08984375,0.2589382171099026
10.826645833333334,81.19139919666875,473.73046875,4023.0146484375,0.2589382171099026
10.8533125,85.77738751712269,473.73046875,4282.9990234375,0.2211639419432782
10.874645833333334,97.33021211542136,172.265625,4487.37109375,0.2532011476235806
10.890645833333334,99.98525010028698,172.265625,4654.7626953125,0.2532011476235806
10.9173125,99.73955355513655,172.265625,4792.474609375,0.2913044797785951
10.927979166666667,99.01229084271372,172.265625,4825.02734375,0.2913044797785951
10.959979166666667,95.18518403285523,172.265625,4797.3232421875,0.30181476517031774
10.9813125,92.00788638476581,172.265625,4670.1318359375,0.30181476517031774
10.9973125,88.48756020594585,172.265625,4515.1162109375,0.30181476517031774
11.023979166666667,85.23385484871459,172.265625,4351.333984375,0.2643794616702474
11.050645833333334,86.62729001902092,193.798828125,4542.9873046875,0.26026491411602604
11.066645833333334,84.90245059824424,172.265625,4498.0634765625,0.26026491411602604
11.0933125,82.53517183453489,172.265625,4343.263671875,0.24477138515600447
11.119979166666667,80.56582177931831,172.265625,4180.41015625,0.24477138515600447
11.146645833333332,79.70246356059772,172.265625,4091.9130859375,0.23624497784402476
11.167979166666667,79.33102361050007,172.265625,4121.203125,0.23624497784402476
11.183979166666667,78.93477376151542,172.265625,4069.3525390625,0.2650192336546958
11.210645833333333,77.70944923589045,430.6640625,3949.666015625,0.2650192336546958
11.2373125,192.9868436237738,430.6640625,5070.6669921875,0.2129392380768324
11.263979166666667,266.921975886151,236.865234375,6679.9296875,0.306202510238483
11.279979166666667,254.24314420187915,215.33203125,6311.0205078125,0.306202510238483
11.3013125,223.27371652799476,215.33203125,6441.796875,0.25100228633295824
11.3173125,189.89960453886053,215.33203125,6196.3154296875,0.25100228633295824
11.343979166666667,163.03064384327556,215.33203125,5992.279296875,0.25662714966641575
11.370645833333333,149.3055798025918,366.064453125,5945.7158203125,0.25662714966641575
11.3973125,142.74348520997893,366.064453125,5787.5615234375,0.29413267647900687
11.423979166666667,137.7768972142171,430.6640625,5576.322265625,0.29413267647900687
11.450645833333333,293.09696021761306,193.798828125,8669.0087890625,0.252512388109162
11.466645833333333,296.3169706420774,215.33203125,8548.0029296875,0.252512388109162
11.4933125,272.50366238032524,215.33203125,7840.0263671875,0.2910488648111549
11.514645833333333,243.05317007161952,430.6640625,7103.734375,0.27920281111399603
11.530645833333333,209.73111355714548,430.6640625,6647.1328125,0.27920281111399603
11.5573125,178.6454996225029,430.6640625,6200.6865234375,0.2819886722639573
11.583979166666667,155.63331488655228,215.33203125,5908.6142578125,0.2819886722639573
11.610645833333333,143.88035922556566,236.865234375,5686.138671875,0.24948315242760802
11.6373125,197.40498299894614,236.865234375,6011.9072265625,0.24948315242760802
11.663979166666667,249.5817341197668,172.265625,6605.0732421875,0.26230762558934473
11.690645833333333,220.4119688087803,150.732421875,6429.9970703125,0.3019612635965815
11.7013125,192.5322173457102,150.732421875,6406.87109375,0.3019612635965815
11.7333125,166.3222822059913,150.732421875,6129.9287109375,0.2586365764942289
11.759979166666668,148.67901569638576,150.732421875,5901.17578125,0.2586365764942289
11.7813125,138.46166141807424,150.732421875,5644.984375,0.28387458969064633
11.7973125,133.25618566904197,150.732421875,5439.294921875,0.28387458969064633
11.823979166666666,130.0557513535601,172.265625,5225.744140625,0.26113034742629393
11.839979166666666,206.62650334974575,150.732421875,5671.32421875,0.26113034742629393
11.866645833333333,245.62381373937677,150.732421875,6234.73828125,0.2813894094640173
11.8773125,233.0091830627665,150.732421875,5893.322265625,0.2813894094640173
11.903979166666666,199.64799646671486,150.732421875,5878.47265625,0.254686231687052
11.930645833333333,169.4023989843716,150.732421875,5695.458984375,0.254686231687052
11.9573125,147.75604080481384,150.732421875,5525.623046875,0.25021165638047127
11.9733125,140.96755950232233,150.732421875,5483.9658203125,0.25021165638047127
11.999979166666666,132.31570621468927,150.732421875,5325.2001953125,0.28992123577215545
12.0213125,128.7837347837348,150.732421875,5147.599609375,0.28992123577215545
12.0373125,211.8740783576695,150.732421875,5466.3662109375,0.23709734652178793
12.063979166666666,278.7306600249066,172.265625,6374.3154296875,0.23709734652178793
12.090645833333333,253.79299351713328,172.265625,6069.279296875,0.25003505270699855
12.1173125,220.73517073744463,129.19921875,5754.833984375,0.2745938221429471
12.1333125,190.65894808597662,107.666015625,5562.7314453125,0.2745938221429471
