Time,Frequency,DominantFrequency,Energy,Amplitude
86.9493125,284.86337619699043,21.533203125,13037.7353515625,0.3679691944792118
86.9653125,285.1786928391271,21.533203125,12967.037109375,0.3679691944792118
86.99197916666667,283.7820951917978,21.533203125,12821.994140625,0.37770398324973065
87.01864583333334,280.60379030608766,21.533203125,12241.775390625,0.37770398324973065
87.0453125,278.0098738913525,21.533203125,11647.0546875,0.37687771410242477
87.05597916666666,271.09622272677603,21.533203125,11075.4208984375,0.37687771410242477
87.08264583333333,299.80772105117677,21.533203125,14146.8115234375,0.37981387803951927
87.09864583333334,299.6626513378777,21.533203125,14299.33203125,0.37981387803951927
87.1253125,295.61050807832004,43.06640625,13759.9375,0.44669790096267553
87.13597916666667,291.3812784412588,43.06640625,13339.830078125,0.44669790096267553
87.16264583333333,287.45750843950776,43.06640625,13031.109375,0.4294415142713444
87.17864583333333,284.5164233373114,43.06640625,12571.7705078125,0.4294415142713444
87.2053125,281.35064994298745,43.06640625,12149.3046875,0.37861343328074315
87.21597916666667,277.9370943175161,21.533203125,11646.951171875,0.37861343328074315
87.24264583333333,280.81346787432125,21.533203125,12008.0146484375,0.37861343328074315
87.25864583333333,283.1094571526118,21.533203125,12134.609375,0.3448936863647607
87.2853125,284.87553294850545,21.533203125,11968.1279296875,0.3448936863647607
87.31197916666666,286.2785750251762,21.533203125,11888.22265625,0.420294972646763
87.33864583333333,285.84819235225956,21.533203125,11632.72265625,0.40234377165220936
87.3653125,282.45358042676156,21.533203125,11072.0107421875,0.40234377165220936
87.37597916666667,278.66127690802347,21.533203125,10690.7109375,0.3938802180973442
87.40264583333334,292.30015093073956,21.533203125,12239.3408203125,0.3938802180973442
87.41864583333333,304.1013062266745,43.06640625,15417.615234375,0.41563710775483814
87.4453125,305.3742366884167,43.06640625,16378.44140625,0.41563710775483814
87.45597916666667,304.6682330203784,43.06640625,16542.6904296875,0.41563710775483814
87.48264583333334,301.8613278079615,21.533203125,16352.5029296875,0.3786459984404051
87.51464583333333,299.04912485414235,21.533203125,15874.138671875,0.3984317354380607
87.5413125,296.9917573655464,21.533203125,15187.83984375,0.3984317354380607
87.56264583333333,293.95025620651364,21.533203125,14636.1201171875,0.33719730270875303
87.57864583333334,292.09966475482673,21.533203125,14958.1640625,0.33719730270875303
87.6053125,290.64395321831455,21.533203125,14242.060546875,0.46706242654758445
87.61597916666666,289.8903545277353,21.533203125,13826.2333984375,0.46706242654758445
87.64264583333333,288.3318448707077,21.533203125,13375.9130859375,0.4281071087691648
87.65864583333334,288.55711552803086,21.533203125,13194.8544921875,0.4281071087691648
87.6853125,286.6692312801665,21.533203125,12646.990234375,0.42207695926562083
87.69597916666666,284.0055752141906,21.533203125,12072.3017578125,0.42207695926562083
87.72264583333333,280.3496976744186,21.533203125,11681.451171875,0.3233737325395334
87.73864583333334,287.4478991876785,21.533203125,12537.3349609375,0.3233737325395334
87.7653125,288.21127836192585,21.533203125,12606.16796875,0.4405255961106891
87.77597916666667,287.64295390678353,21.533203125,12363.0302734375,0.4405255961106891
87.80797916666667,286.23490553275917,21.533203125,12222.7841796875,0.3825397817939174
87.83464583333334,285.54861456965637,21.533203125,12188.73046875,0.3825397817939174
87.8613125,283.5054783338507,21.533203125,11889.8271484375,0.3993243711260814
87.87197916666666,280.79511994355596,21.533203125,11471.578125,0.3993243711260814
87.89864583333333,277.411641661858,21.533203125,11086.044921875,0.38366552338451665
87.9093125,278.97531362886195,43.06640625,11950.3779296875,0.38366552338451665
87.93597916666667,288.90876104956016,43.06640625,13312.4912109375,0.39461374447778486
87.95197916666666,290.3328950462874,43.06640625,13453.13671875,0.39461374447778486
87.97864583333333,290.5495649754396,43.06640625,13410.3837890625,0.370380485340034
87.9893125,290.5781792686873,43.06640625,13214.412109375,0.370380485340034
88.01597916666667,287.84861820882617,43.06640625,12611.5224609375,0.38407901034971825
88.03197916666667,284.79508403457686,43.06640625,11908.576171875,0.38407901034971825
88.05864583333333,279.2764910940261,64.599609375,11151.4921875,0.3476683894048125
88.0853125,284.60896342409,64.599609375,12682.064453125,0.3476683894048125
88.11197916666667,286.07093554910756,43.06640625,12839.244140625,0.5298065149507645
88.13864583333333,285.86653737658673,43.06640625,12782.3046875,0.5298065149507645
88.1493125,284.73807238061215,43.06640625,12507.123046875,0.41822654288547456
88.17597916666666,282.7258447819297,43.06640625,12250.255859375,0.41822654288547456
88.19197916666667,280.24768582481346,43.06640625,11933.45703125,0.36024280667636177
88.21864583333333,277.73862152528613,21.533203125,11524.7333984375,0.36024280667636177
88.2453125,293.23774835129234,21.533203125,13814.2255859375,0.4422046619326768
88.25597916666666,291.84531533325645,21.533203125,13808.3408203125,0.4422046619326768
88.28797916666667,289.8855224162936,21.533203125,13840.90234375,0.4189538875300638
88.3093125,288.7860955783643,21.533203125,13736.1767578125,0.4189538875300638
88.3253125,286.8337706369516,21.533203125,13257.2939453125,0.3912073853453014
88.35197916666667,283.2086778934681,21.533203125,12559.7919921875,0.3912073853453014
88.37864583333334,278.46700261205245,21.533203125,11888.9453125,0.43418441073895336
88.4053125,295.40443819824225,21.533203125,14454.1162109375,0.3983929512019438
88.41597916666667,295.38169393123883,21.533203125,14752.5009765625,0.3983929512019438
88.44264583333333,293.3348652366638,21.533203125,14534.8466796875,0.42471132935712236
88.45864583333334,291.473487615892,21.533203125,14281.48828125,0.42471132935712236
88.4853125,288.5387470852112,21.533203125,14079.0888671875,0.4496081465087094
88.51197916666666,285.80855633349086,21.533203125,13463.845703125,0.4496081465087094
88.52264583333333,282.893727624389,21.533203125,12756.4580078125,0.4626458608311764
88.5493125,280.80950492806164,21.533203125,12284.27734375,0.4626458608311764
88.5653125,286.8645562549681,21.533203125,13372.6484375,0.4626458608311764
88.59197916666666,285.4998387790198,21.533203125,13415.62109375,0.46465832810039515
88.60264583333333,284.52939896181346,21.533203125,13147.3681640625,0.46465832810039515
88.63464583333334,284.6771902815573,21.533203125,13237.3447265625,0.4342509028109556
88.6613125,284.7810493497433,21.533203125,13089.2861328125,0.4217969405929899
88.67197916666667,283.88507342406876,21.533203125,12466.658203125,0.4217969405929899
88.69864583333333,281.63087888195145,21.533203125,11645.5087890625,0.3632838655996873
88.7093125,279.7931970048813,21.533203125,11282.404296875,0.3632838655996873
88.73597916666667,302.19669933986796,21.533203125,14803.625,0.3632838655996873
88.75197916666667,307.74790418602043,21.533203125,16782.7529296875,0.42444366604179373
88.77864583333333,308.0185414663017,21.533203125,17126.34765625,0.42444366604179373
88.8053125,305.9729759983582,21.533203125,16912.2216796875,0.4056719665140317
88.83197916666667,302.1272254203042,21.533203125,16357.056640625,0.4062662632880132
88.85864583333333,299.5961720989853,21.533203125,15625.4912109375,0.4062662632880132
88.8853125,297.70698,21.533203125,14834.7431640625,0.3844918926106135
88.91197916666667,299.5613496328668,21.533203125,15379.638671875,0.3640171428165687
88.92797916666666,298.22691460437795,21.533203125,15193.958984375,0.3640171428165687
88.9493125,295.82752317534926,21.533203125,14948.5615234375,0.3640171428165687
88.9653125,293.425899691185,21.533203125,14619.8564453125,0.3750695700699658
88.99197916666667,290.9461797917583,21.533203125,13948.38671875,0.3750695700699658
89.01864583333334,288.76157497303126,21.533203125,13234.666015625,0.3648988562285108
89.0453125,284.40714205502525,21.533203125,12364.564453125,0.3827093355878439
89.07197916666667,301.6485334110334,21.533203125,15663.001953125,0.3827093355878439
89.09864583333334,298.50449297756956,21.533203125,15398.8291015625,0.39699639229399375
89.1253125,295.6053289257515,21.533203125,15127.9287109375,0.364631387023253
89.13597916666667,293.32152985900194,21.533203125,15042.666015625,0.364631387023253
89.16797916666667,290.04651911886947,21.533203125,14228.16796875,0.42316926292368473
89.1893125,286.3271256807031,21.533203125,12960.751953125,0.42316926292368473
89.2053125,280.9801519791312,21.533203125,12262.62890625,0.42316926292368473
89.23197916666666,294.05309222936654,21.533203125,14754.892578125,0.36570521387015387
89.25864583333333,300.4317598621218,21.533203125,16338.619140625,0.39362381388187095
89.2853125,299.67596654328156,21.533203125,16539.0693359375,0.39362381388187095
89.31197916666666,296.4106698795181,21.533203125,16243.3203125,0.3689784174859463
89.32264583333334,293.9272725483636,21.533203125,15695.65234375,0.3689784174859463
89.35464583333334,291.0232968051247,21.533203125,15092.03515625,0.38135563401978545
89.3653125,288.3713434369381,21.533203125,14606.0302734375,0.38135563401978545
89.39197916666667,288.05027409942477,21.533203125,14237.2705078125,0.3785814142621936
89.41864583333333,300.1860871262013,21.533203125,15537.5869140625,0.3785814142621936
89.4453125,295.74393228026895,21.533203125,15153.26171875,0.37966423718174935
89.47197916666667,291.10973445974554,21.533203125,14965.763671875,0.37042378856652564
89.49864583333333,287.63006187017606,21.533203125,14370.005859375,0.37042378856652564
89.5093125,285.2268701414553,21.533203125,13770.529296875,0.36704229212107237
89.53597916666666,281.93951175703944,21.533203125,13081.1162109375,0.36704229212107237
89.55197916666667,279.04151189752594,21.533203125,12501.06640625,0.36560052944623356
89.57864583333334,291.99044443540845,21.533203125,14703.81640625,0.36560052944623356
89.5893125,292.5036020307828,21.533203125,15102.04296875,0.36560052944623356
89.61597916666666,291.73316383728377,21.533203125,15220.369140625,0.39624198333372307
89.64264583333333,290.9026667745786,21.533203125,14943.599609375,0.4122170736699022
89.65864583333334,290.1903386228101,21.533203125,14407.02734375,0.4122170736699022
89.6853125,287.9964476586359,21.533203125,13739.46875,0.4020552296120731
89.69597916666666,285.36557142388847,21.533203125,13050.4873046875,0.4020552296120731
89.72264583333333,290.48520380286305,21.533203125,12802.244140625,0.3994949635569046
89.73864583333334,301.12431451492944,21.533203125,15082.9833984375,0.3994949635569046
89.7653125,299.48984567839295,21.533203125,14789.29296875,0.4550275609933775
89.79197916666666,297.093709632416,21.533203125,14038.6748046875,0.4550275609933775
89.80264583333333,295.2492290795421,21.533203125,13539.728515625,0.4550275609933775
89.8293125,291.99177326958693,21.533203125,13126.4609375,0.4386970771099733
89.8453125,289.1439780780913,21.533203125,12683.55859375,0.4386970771099733
89.87197916666666,286.1405269902651,21.533203125,12266.32421875,0.4055591817372276
89.89864583333333,299.83491783797075,21.533203125,14116.861328125,0.43417069809850634
89.9253125,299.2682471948834,21.533203125,14447.4091796875,0.43417069809850634
89.95197916666666,298.31377389024317,21.533203125,14191.5546875,0.42525944921857567
89.97864583333333,295.5673870747226,21.533203125,13580.1298828125,0.39322831887242654
89.99464583333334,294.48772858774674,21.533203125,13228.7177734375,0.39322831887242654
90.01597916666667,293.59822018591126,21.533203125,12480.7578125,0.39322831887242654
90.03197916666667,290.5738991375864,21.533203125,11720.1728515625,0.43755423573895513
90.05864583333333,290.8865039829205,21.533203125,11591.58984375,0.43755423573895513
90.07464583333334,298.43821398057025,21.533203125,13423.8427734375,0.32998781271746025
90.0853125,306.8488535733091,21.533203125,16033.0595703125,0.32998781271746025
90.11197916666667,307.56192267737316,21.533203125,16748.7060546875,0.38221094369130826
90.13864583333333,306.67246890646953,21.533203125,16510.2236328125,0.38221094369130826
90.1653125,305.47522458087775,21.533203125,16151.8515625,0.36570286561224774
90.19197916666667,302.8147338347618,21.533203125,15656.873046875,0.38156795564424295
90.20797916666666,302.4179276976268,21.533203125,15422.0361328125,0.38156795564424295
90.23464583333333,305.05361322963074,21.533203125,16479.361328125,0.3639987993979867
90.2613125,304.02571324207935,21.533203125,15934.552734375,0.3639987993979867
90.28797916666667,302.3491139910077,21.533203125,15415.2412109375,0.4675070074821517
90.3093125,300.74723371018297,21.533203125,14808.9267578125,0.4675070074821517
90.3253125,301.4363921440862,21.533203125,14294.6337890625,0.4147961143415752
90.35197916666667,299.388705294852,21.533203125,13540.7216796875,0.4147961143415752
90.37864583333334,299.4827490291314,21.533203125,13012.5849609375,0.3810565632772327
90.39464583333333,302.532638455765,21.533203125,13754.6845703125,0.3810565632772327
90.41597916666667,312.493024149023,21.533203125,15531.0126953125,0.4088207220433666
90.43197916666666,308.82540145417784,21.533203125,15315.54296875,0.4088207220433666
90.45864583333334,307.4785754088905,21.533203125,15208.3935546875,0.40288302873011317
90.4693125,305.37968433992944,21.533203125,14900.84375,0.40288302873011317
90.49597916666667,304.9103345304871,21.533203125,14403.625,0.4287265706427198
90.51197916666666,304.7023172357223,21.533203125,13742.6767578125,0.4287265706427198
90.53864583333333,305.28633261721217,21.533203125,13233.759765625,0.3922943785678216
90.5493125,305.232456375551,21.533203125,12775.9130859375,0.3922943785678216
90.5813125,306.65035493127925,21.533203125,14380.5986328125,0.41688618800177246
90.59197916666666,305.75753757714756,21.533203125,15094.8642578125,0.41688618800177246
90.61864583333333,304.4649657977445,21.533203125,15523.1240234375,0.3741430684809367
90.6453125,304.0559387426857,21.533203125,15117.8095703125,0.3741430684809367
90.67197916666667,307.30769686088036,21.533203125,14978.64453125,0.367750540521389
90.69864583333333,306.3840672132807,21.533203125,14264.29296875,0.367750540521389
90.7253125,319.78744483820816,21.533203125,15076.3994140625,0.3401042715966546
90.75197916666667,320.6418919563248,21.533203125,15463.8037109375,0.37080183051370835
90.77864583333333,316.1871191478821,21.533203125,14498.0869140625,0.37080183051370835
90.7893125,311.5469005775705,21.533203125,13610.3505859375,0.37832811015365153
90.81597916666666,309.7234871338901,21.533203125,12978.8916015625,0.37832811015365153
