Time,Frequency,DominantFrequency,Energy,Amplitude
8.559979166666666,346.54114001136765,64.599609375,7925.716796875,0.21680894241889515
8.591979166666667,341.61782192368156,64.599609375,7232.728515625,0.24016590754039588
8.602645833333334,327.36305406097875,1205.859375,6034.484375,0.24016590754039588
8.6293125,305.9836358489898,1205.859375,5267.515625,0.21800733281508727
8.655979166666667,280.37896414036703,43.06640625,4816.076171875,0.25913906037336204
8.682645833333334,276.11723549488056,43.06640625,6844.896484375,0.25913906037336204
8.7093125,310.65675821864295,21.533203125,10112.8896484375,0.2728466095276656
8.735979166666667,311.46547122704743,43.06640625,9680.8583984375,0.2728466095276656
8.762645833333334,302.2927482295613,21.533203125,8436.8076171875,0.5410633579513603
8.7893125,286.4412398401165,21.533203125,7258.6240234375,0.32063337741792997
8.799979166666667,267.49723225827836,43.06640625,6309.482421875,0.32063337741792997
8.826645833333334,244.98224058974645,43.06640625,5556.701171875,0.3232274228567922
8.842645833333334,220.30550022017655,43.06640625,4968.0517578125,0.3232274228567922
8.8693125,306.48767625180415,43.06640625,7796.783203125,0.3347083881831484
8.895979166666667,317.9176557373439,43.06640625,11709.72265625,0.3347083881831484
8.922645833333334,324.68897348102075,64.599609375,14421.3994140625,0.3932061864221383
8.9333125,330.57974695066446,43.06640625,16544.767578125,0.3932061864221383
8.959979166666667,332.404384667115,43.06640625,16984.8486328125,0.2837020783303116
8.975979166666667,333.281116035748,43.06640625,16533.001953125,0.2837020783303116
9.002645833333334,330.1093287988286,64.599609375,15413.6455078125,0.2306342590309176
9.0293125,325.6823032637259,43.06640625,13827.357421875,0.2306342590309176
9.055979166666667,319.6159293374849,43.06640625,12091.845703125,0.2925929339235317
9.082645833333334,326.3140325897801,43.06640625,12520.2802734375,0.2886956598133939
9.1093125,328.33444915161226,64.599609375,11538.369140625,0.2886956598133939
9.135979166666667,322.4940110803987,129.19921875,9884.8896484375,0.2020062156130259
9.146645833333332,313.85189458746135,129.19921875,8278.9853515625,0.2020062156130259
9.178645833333333,302.1889708412501,129.19921875,6766.8330078125,0.1971810424454059
9.2053125,289.70033722438393,129.19921875,5337.9013671875,0.1971810424454059
9.231979166666667,273.9842875460485,129.19921875,4154.3408203125,0.19404388270301942
9.258645833333333,314.6851080634738,129.19921875,10164.76953125,0.22602439215606934
9.2853125,318.36946363157836,107.666015625,12431.4267578125,0.22602439215606934
9.311979166666667,312.539987317974,64.599609375,11796.5576171875,0.3990607976443026
9.338645833333333,306.43861817932077,64.599609375,11320.7099609375,0.29100291396135336
9.3493125,295.67451781091626,43.06640625,10360.8388671875,0.29100291396135336
9.375979166666667,286.0880782008689,43.06640625,9671.306640625,0.29100291396135336
9.386645833333333,278.33073003731096,43.06640625,9098.1435546875,0.2757041223740414
9.4133125,268.35938068197714,43.06640625,8661.328125,0.2757041223740414
9.4293125,259.6851948959972,43.06640625,8285.263671875,0.35335576400424007
9.455979166666667,300.7472506836614,21.533203125,11021.1943359375,0.35335576400424007
9.482645833333333,309.3833893003358,21.533203125,11149.41796875,0.3756489303340357
9.5093125,307.6724079702803,43.06640625,9502.7822265625,0.19498588329870828
9.519979166666667,302.431188919356,43.06640625,7686.3017578125,0.19498588329870828
9.551979166666667,291.337346240152,43.06640625,5929.5576171875,0.011470527962245318
9.5733125,277.07074771466523,43.06640625,4445.4375,0.011470527962245318
9.5893125,259.4039124604923,43.06640625,2733.6826171875,0.011470527962245318
9.615979166666667,322.4977168159961,43.06640625,4863.015625,0.006432570742594562
9.626645833333333,321.6585368947061,172.265625,8805.0078125,0.006432570742594562
9.6533125,322.15177504246265,150.732421875,12788.001953125,0.32231173938849067
9.6693125,328.4457871182952,129.19921875,16318.4365234375,0.32231173938849067
9.695979166666667,331.0599631985136,1744.189453125,17109.111328125,0.3704899863176677
9.722645833333333,324.9643153991987,1830.322265625,15853.2900390625,0.3609715489369131
9.7493125,317.04217222866805,1808.7890625,14580.69921875,0.3609715489369131
9.775979166666668,307.96023040372637,43.06640625,12296.7783203125,0.33459112452692696
9.802645833333333,290.4208160563086,43.06640625,11303.6025390625,0.33459112452692696
9.8133125,288.9688013530209,43.06640625,10653.3310546875,0.3718685939703163
9.8453125,302.8868228656957,43.06640625,11129.9775390625,0.3718685939703163
9.871979166666666,304.6445522092451,43.06640625,10201.2783203125,0.32777192409717465
9.898645833333333,296.2151238767564,43.06640625,8343.1572265625,0.13435792424645127
9.919979166666666,283.98128379529925,43.06640625,6597.2548828125,0.13435792424645127
9.935979166666666,269.057968394026,43.06640625,5141.333984375,0.017263634121983423
9.962645833333333,250.08944914522536,43.06640625,3927.015625,0.017263634121983423
9.9893125,233.15999630280064,43.06640625,3672.890625,0.03462714345560145
10.015979166666666,321.3346720370934,1614.990234375,10411.810546875,0.03462714345560145
10.042645833333333,328.1825910074311,64.599609375,10152.7578125,0.3149839582064811
10.0693125,326.3359402954557,43.06640625,8691.259765625,0.41344556685746175
10.095979166666666,316.591927023288,43.06640625,7060.236328125,0.41344556685746175
10.122645833333333,303.7229139901835,43.06640625,5665.37890625,0.24685672561103417
10.1493125,288.5095934084929,1614.990234375,4438.5927734375,0.1673397037996525
10.175979166666666,268.0467501027726,1614.990234375,3453.88671875,0.1673397037996525
10.186645833333333,285.79632410482014,1614.990234375,3758.3642578125,0.1673397037996525
10.218645833333333,334.2348675491758,1614.990234375,6625.8974609375,0.1345975067945623
10.2453125,340.48783065587634,1614.990234375,6387.248046875,0.0475461557874378
10.255979166666666,345.2509207418785,1614.990234375,5361.0283203125,0.0475461557874378
10.282645833333333,342.25430463576157,1614.990234375,3968.95703125,0.01863026826188862
10.3093125,336.7219407965813,1614.990234375,2752.2705078125,0.01863026826188862
10.319979166666666,327.4842190115955,1614.990234375,1817.251953125,0.02021855384407762
10.351979166666666,331.094216356039,1614.990234375,1568.70703125,0.02021855384407762
10.3733125,328.77060886820664,1614.990234375,7273.6083984375,0.03197276819178741
10.3893125,322.2697276061335,129.19921875,12967.130859375,0.03197276819178741
10.415979166666666,319.1045265647354,129.19921875,14967.6748046875,0.4212206807309262
10.442645833333334,322.01859468173785,129.19921875,16752.3486328125,0.4212206807309262
10.4693125,322.6980166346769,1076.66015625,16757.32421875,0.3344450303280742
10.495979166666666,320.4323860989472,64.599609375,16171.615234375,0.2408909691135635
10.522645833333334,315.0294152035388,43.06640625,14974.244140625,0.2408909691135635
10.5493125,307.42812673936794,43.06640625,13639.80078125,0.3384885837913233
10.575979166666666,311.5502127962134,43.06640625,13898.7900390625,0.3866287033241931
10.591979166666667,312.13658728795576,43.06640625,14023.9130859375,0.3866287033241931
10.618645833333334,308.7663840751361,43.06640625,13369.44921875,0.3667035699514204
10.639979166666667,300.3658062967731,43.06640625,12428.53125,0.3667035699514204
10.655979166666667,292.14208866204046,64.599609375,11562.8759765625,0.3667035699514204
10.682645833333334,282.81496773882895,64.599609375,10870.65625,0.3473059508775119
10.7093125,278.3537452630543,64.599609375,10581.494140625,0.3581809661724218
10.719979166666667,270.2894723347521,64.599609375,10083.1640625,0.3581809661724218
10.746645833333334,272.16190488343307,64.599609375,10109.5205078125,0.34869458314650853
10.762645833333334,300.7985450975142,64.599609375,14188.8134765625,0.34869458314650853
10.778645833333334,324.99145834135817,64.599609375,15067.330078125,0.34869458314650853
10.8053125,326.9195022954308,64.599609375,14331.146484375,0.39997208099280634
10.826645833333334,322.8634318835565,43.06640625,12033.017578125,0.39997208099280634
10.842645833333334,320.02416450098025,43.06640625,10922.04296875,0.3676441162298779
10.8693125,311.6257062872406,43.06640625,8826.056640625,0.3676441162298779
10.895979166666667,301.16246367025803,43.06640625,6995.322265625,0.14348734124298224
10.922645833333334,290.4181546151064,43.06640625,5766.638671875,0.04348393046851151
10.938645833333334,291.5887702398682,43.06640625,6136.673828125,0.04348393046851151
10.9653125,299.4860698343536,64.599609375,10766.9267578125,0.31856767786421936
10.991979166666667,291.66417117407553,64.599609375,10842.7373046875,0.31856767786421936
11.0133125,282.0243138517152,43.06640625,10409.6962890625,0.4402816349276283
11.0293125,273.21884502413207,43.06640625,9861.0654296875,0.4402816349276283
11.055979166666667,268.6821027777041,43.06640625,9544.255859375,0.37028214595522835
11.082645833333334,265.76817405110125,43.06640625,9423.2294921875,0.37028214595522835
11.1093125,297.1340090627236,64.599609375,10973.5341796875,0.33782380762810865
11.135979166666667,316.3272436908116,64.599609375,13706.9267578125,0.3977424603455677
11.151979166666667,320.1799364314763,64.599609375,14403.123046875,0.3977424603455677
11.1733125,324.24047976011997,64.599609375,16874.6298828125,0.3171852235937678
11.1893125,326.3746603771915,64.599609375,17800.8974609375,0.3171852235937678
11.215979166666667,325.438476842641,150.732421875,16296.6220703125,0.13013874237088574
11.231979166666667,324.24150607318137,150.732421875,15588.865234375,0.13013874237088574
11.258645833333333,318.5103243655026,150.732421875,14112.53125,0.11369093705614322
11.2853125,311.07908057245766,1270.458984375,12721.9599609375,0.11369093705614322
11.306645833333333,304.3559536021463,1313.525390625,11536.5322265625,0.18039972741357027
11.322645833333333,315.5065653802449,1335.05859375,12832.041015625,0.18039972741357027
11.3493125,318.61116022337694,64.599609375,12191.16796875,0.39570267270543513
11.375979166666667,315.86705651186594,43.06640625,10337.9345703125,0.39570267270543513
11.402645833333333,307.6135588740584,43.06640625,8398.490234375,0.2954431220457966
11.418645833333333,302.16814396234656,43.06640625,7513.5595703125,0.2954431220457966
11.4453125,289.2571372924545,43.06640625,5918.7197265625,0.12474690355365853
11.471979166666667,281.7206158929921,43.06640625,5186.7177734375,0.030384081832184752
11.482645833333333,262.9556656450733,43.06640625,3921.787109375,0.030384081832184752
11.5093125,336.54993852000894,43.06640625,7295.720703125,0.030384081832184752
11.5253125,346.71256687947476,43.06640625,8406.857421875,0.059956393445652914
11.551979166666667,351.9716163728712,1205.859375,8261.3974609375,0.059956393445652914
11.5733125,343.8652382018698,1205.859375,7208.712890625,0.20285643976950518
11.5893125,330.68652699189477,1205.859375,6202.5234375,0.20285643976950518
11.615979166666667,311.2287846339178,1205.859375,5423.9765625,0.11708873732529729
11.642645833333333,282.8603476606417,1205.859375,5437.1298828125,0.11570682723742368
11.6693125,272.2800559331404,1205.859375,6269.076171875,0.11570682723742368
11.695979166666667,308.07882602562734,1205.859375,10388.0009765625,0.11666533601725526
11.722645833333333,313.3128918653657,64.599609375,10817.6416015625,0.11666533601725526
11.738645833333333,313.5015630467748,64.599609375,10599.05859375,0.416599951300211
11.759979166666668,302.46385737035934,43.06640625,9136.7041015625,0.416599951300211
11.775979166666668,281.514624208088,43.06640625,8210.125,0.31961204191445103
11.807979166666666,271.8544430865922,43.06640625,7820.205078125,0.31961204191445103
11.8293125,250.84235443641273,43.06640625,7131.7216796875,0.16293710377585396
11.855979166666666,264.82833534066134,1076.66015625,7326.4287109375,0.10093248687651461
11.882645833333333,306.0491436583982,150.732421875,11807.4228515625,0.10093248687651461
11.9093125,316.2311259077468,129.19921875,14052.2109375,0.3942361602767329
11.935979166666666,323.0608936008385,904.39453125,16301.8955078125,0.3531876021295596
11.962645833333333,327.0132365031516,904.39453125,16633.919921875,0.3531876021295596
11.9893125,328.43984095724323,904.39453125,15857.0322265625,0.1998938299239275
12.015979166666666,326.2377620999527,904.39453125,14324.7421875,0.1998938299239275
12.042645833333333,321.9925555954468,904.39453125,12643.01953125,0.15105370510740934
12.058645833333333,317.98899005111355,904.39453125,10968.8203125,0.15105370510740934
12.0853125,334.5227116116715,904.39453125,10920.6279296875,0.16020374101130033
12.095979166666666,343.7723126204127,925.927734375,10272.9296875,0.16020374101130033
12.122645833333333,345.66785173315975,925.927734375,8833.4560546875,0.10026835249072688
12.138645833333333,344.51821442177584,925.927734375,8051.4267578125,0.10026835249072688
12.159979166666666,334.0812065991419,925.927734375,6551.2216796875,0.09795714839849298
12.175979166666666,321.6378147745336,1055.126953125,5253.0107421875,0.09795714839849298
12.202645833333333,307.43231202126,1076.66015625,4053.044921875,0.15411386007492983
12.218645833333333,299.68107101579557,1076.66015625,3497.556640625,0.15411386007492983
12.2453125,283.3775720808056,1076.66015625,3816.4794921875,0.15310228060342956
12.271979166666666,321.28181738444,1076.66015625,11877.6328125,0.15310228060342956
12.298645833333333,317.6103086791803,64.599609375,12365.9453125,0.3611822623523121
12.3093125,312.87110614916486,43.06640625,12111.171875,0.3611822623523121
12.3413125,307.0358435427672,43.06640625,11656.705078125,0.3962129842720954
12.362645833333334,295.17368969272286,43.06640625,10881.23828125,0.31979194130848154
12.394645833333334,283.331908287851,43.06640625,10417.1904296875,0.31979194130848154
12.415979166666666,273.6763516895317,43.06640625,9905.3232421875,0.33557874712929203
12.447979166666666,285.1903580161308,43.06640625,10584.5537109375,0.33557874712929203
12.4693125,300.81789608206594,43.06640625,11297.6728515625,0.3389358268415914
12.495979166666666,302.29672810674566,43.06640625,10473.9482421875,0.23014656243543313
12.527979166666666,298.86935632736146,43.06640625,9464.1923828125,0.23014656243543313
12.5493125,288.65116480346194,64.599609375,7548.2470703125,0.027951933661481437
12.575979166666666,275.6200240851007,64.599609375,5913.609375,0.027951933661481437
12.602645833333334,274.0201448369665,64.599609375,4960.275390625,0.01762604072290891
12.634645833333334,301.00839609987617,64.599609375,8960.974609375,0.19690479970769414
12.6613125,315.57153774769364,129.19921875,11928.2646484375,0.19690479970769414
12.687979166666667,323.3771144870232,1722.65625,14116.1064453125,0.41814692638249484
12.7093125,319.4166410746659,1808.7890625,14250.9130859375,0.3850882755945938
12.735979166666667,311.4943716741711,1808.7890625,13642.431640625,0.3850882755945938
12.746645833333334,302.6908116920927,64.599609375,13074.1123046875,0.32281547380639236
12.7733125,293.1451949745301,43.06640625,12351.2685546875,0.32281547380639236
12.7893125,283.7625028702641,43.06640625,11787.283203125,0.32281547380639236
