Time,Frequency,DominantFrequency,Energy,Amplitude
48.1173125,322.26548505234666,43.06640625,13828.498046875,0.39978813554662607
48.14397916666667,327.5627888945218,43.06640625,13648.7001953125,0.3806064078658126
48.15464583333333,326.48801852597666,43.06640625,13378.306640625,0.3806064078658126
48.18664583333333,329.37583203262676,43.06640625,13264.1689453125,0.3900698995627049
48.1973125,327.6730808681738,43.06640625,12859.71484375,0.3900698995627049
48.223979166666666,322.46061301704714,21.533203125,12171.263671875,0.3409137058751982
48.25064583333333,320.39600069477615,21.533203125,11731.84765625,0.4264856289050176
48.2773125,319.928183537068,21.533203125,11445.974609375,0.4264856289050176
48.303979166666664,326.53245445678505,43.06640625,12363.3388671875,0.2971414050983403
48.330645833333335,320.08319145561256,43.06640625,12372.8837890625,0.2971414050983403
48.3573125,309.6945716727663,43.06640625,11873.904296875,0.28437220073341746
48.38397916666667,298.4524015676267,43.06640625,11374.30078125,0.3852629334383407
48.410645833333334,287.7764018051702,64.599609375,10797.4423828125,0.3852629334383407
48.4373125,278.8054975181459,64.599609375,10821.1982421875,0.3582893197358626
48.46397916666667,272.9767968945655,43.06640625,10289.76171875,0.41195351213301845
48.49064583333333,269.7589562655087,64.599609375,9786.2265625,0.41195351213301845
48.5173125,265.22036553524805,43.06640625,9272.2158203125,0.3099554133403553
48.54397916666667,313.60362752386686,64.599609375,10176.6064453125,0.3099554133403553
48.57064583333333,328.96810179151294,43.06640625,11225.169921875,0.2720678193230146
48.586645833333336,325.39987519222626,43.06640625,11182.962890625,0.2720678193230146
48.60797916666667,315.21123209169053,43.06640625,10869.611328125,0.37753639666806516
48.623979166666665,302.86149321696234,64.599609375,10519.857421875,0.37753639666806516
48.650645833333336,290.00200720083296,64.599609375,9797.9638671875,0.3564387250214362
48.6773125,275.5264780873303,64.599609375,9095.9521484375,0.3084333814239086
48.687979166666665,262.45428768920425,64.599609375,8541.9365234375,0.3084333814239086
48.714645833333336,251.57772542744542,64.599609375,8077.791015625,0.3084333814239086
48.730645833333334,241.29625540385035,64.599609375,7650.1796875,0.21705318878659585
48.7573125,231.32481979030143,64.599609375,7209.28515625,0.21705318878659585
48.7733125,226.6322359810732,64.599609375,7021.107421875,0.1973042114867915
48.79997916666667,302.6736038086874,64.599609375,10999.6337890625,0.1973042114867915
48.82664583333333,301.83913927557927,64.599609375,11745.69140625,0.30412274519542193
48.8373125,294.98251819144383,64.599609375,11806.556640625,0.30412274519542193
48.86397916666667,286.2240636508929,43.06640625,11482.416015625,0.31378740308799236
48.87464583333333,282.1648936170213,43.06640625,10945.8251953125,0.31378740308799236
48.906645833333336,273.4451952797487,43.06640625,10299.3115234375,0.42625623558168013
48.9333125,268.722,21.533203125,9730.849609375,0.4522109528488022
48.95997916666666,267.0601484786911,21.533203125,9366.9267578125,0.4522109528488022
48.970645833333336,264.4703265317332,21.533203125,8875.9140625,0.4522109528488022
48.9973125,260.79404105943115,21.533203125,8215.3857421875,0.42255282207794553
49.02397916666666,256.0669264095313,21.533203125,7661.60546875,0.4354309564365081
49.03997916666667,258.1073271413829,21.533203125,7470.041015625,0.4354309564365081
49.0613125,284.43141765295144,21.533203125,10197.5908203125,0.3059913020508953
49.0773125,284.79322610578413,21.533203125,10967.236328125,0.3059913020508953
49.10397916666667,291.06120321370696,43.06640625,11784.9365234375,0.2889162106958393
49.11997916666667,290.8239691990867,43.06640625,12106.91796875,0.2889162106958393
49.14664583333333,281.80681909808214,43.06640625,11756.8662109375,0.2874346351667366
49.1573125,281.2987637599146,43.06640625,11872.0341796875,0.2874346351667366
49.18397916666667,271.75136490183553,64.599609375,11129.3603515625,0.2874346351667366
49.21064583333333,262.3417053555572,64.599609375,10399.607421875,0.2925888247973954
49.226645833333336,258.0759592287217,64.599609375,10083.5224609375,0.2925888247973954
49.24797916666667,250.43968758639755,64.599609375,9173.048828125,0.24356378180525812
49.263979166666665,240.09398715703443,64.599609375,8174.6240234375,0.24356378180525812
49.290645833333336,289.6592264844151,86.1328125,8812.9599609375,0.19274144631662413
49.32264583333333,321.1769137389317,86.1328125,9862.015625,0.22448931189083254
49.343979166666664,318.4989078761403,86.1328125,10347.1552734375,0.22448931189083254
49.370645833333334,306.9824230482735,64.599609375,10098.43359375,0.3355070254682364
49.38664583333333,294.19739906587944,64.599609375,9580.1474609375,0.3355070254682364
49.407979166666664,278.8239643376609,64.599609375,8845.873046875,0.3839482102445174
49.42397916666667,269.51650886784904,64.599609375,9239.240234375,0.3839482102445174
49.45064583333333,257.08527810616346,64.599609375,8099.4482421875,0.3139838629582902
49.46664583333333,250.6435556097115,64.599609375,7642.177734375,0.3139838629582902
49.4933125,237.27296280819056,64.599609375,6743.7099609375,0.3239442291342526
49.50397916666667,224.31008956315117,64.599609375,6003.017578125,0.3239442291342526
49.53064583333333,221.81089979470892,64.599609375,5458.78125,0.29074235910461294
49.5573125,319.70151175150585,64.599609375,10145.49609375,0.29074235910461294
49.583979166666666,312.163685245749,64.599609375,10583.5654296875,0.4017337609713181
49.610645833333336,301.9974213390111,43.06640625,10522.95703125,0.4017337609713181
49.6373125,291.27382049108843,43.06640625,10102.7490234375,0.39083801203042023
49.6533125,286.7939209423038,43.06640625,9937.861328125,0.39083801203042023
49.67997916666667,277.8531027015745,21.533203125,9389.0810546875,0.46803631980980076
49.7013125,271.6106006396704,21.533203125,8899.640625,0.388671388567984
49.7173125,267.27791895892096,21.533203125,8536.68359375,0.388671388567984
49.7333125,262.7582895897503,21.533203125,8109.0126953125,0.388671388567984
49.754645833333335,258.47221724055476,21.533203125,7727.203125,0.4865957048420211
49.77064583333333,254.78458081512474,21.533203125,7307.42578125,0.4865957048420211
49.78664583333333,260.2032917175131,21.533203125,7023.49609375,0.36036289060665727
49.8133125,320.82942912694136,21.533203125,10214.060546875,0.36036289060665727
49.82397916666667,322.2356700188418,21.533203125,10854.96484375,0.36036289060665727
49.855979166666664,316.79914721465593,21.533203125,10743.0107421875,0.368794211039272
49.8773125,303.29359197907587,43.06640625,10086.29296875,0.269741773060469
49.8933125,296.539680171106,43.06640625,9774.83203125,0.269741773060469
49.91464583333333,282.76102097454236,43.06640625,8912.83203125,0.3052411748038418
49.93064583333334,267.4487895448919,43.06640625,8114.27734375,0.3052411748038418
49.96264583333333,260.55732355362625,43.06640625,7706.4150390625,0.23775060846462914
49.983979166666664,247.23561406660895,64.599609375,6855.3369140625,0.23775060846462914
49.99997916666667,233.78455870575044,64.599609375,6143.7353515625,0.194024314606981
50.02664583333333,220.82969135442767,64.599609375,5491.4384765625,0.194024314606981
50.0373125,259.8197805314755,64.599609375,5616.5341796875,0.194024314606981
50.06397916666667,335.0078296583986,86.1328125,9012.7099609375,0.18098319280357114
50.07997916666667,334.49421013370056,86.1328125,10441.8681640625,0.18098319280357114
50.10664583333333,319.7618122009569,86.1328125,10724.115234375,0.23819969871792823
50.12797916666667,306.0473967209967,64.599609375,10275.62109375,0.27146021372940266
50.14397916666667,292.70123213783586,86.1328125,9485.251953125,0.27146021372940266
50.175979166666664,278.7403156984689,64.599609375,8380.8203125,0.3080910180638913
50.1973125,265.98490765171505,64.599609375,7533.4423828125,0.3080910180638913
50.2133125,259.19241064399307,64.599609375,7105.548828125,0.28014204810570487
50.239979166666664,245.81215889464593,64.599609375,6266.4921875,0.28014204810570487
50.25064583333333,233.000169673661,64.599609375,5590.9677734375,0.28014204810570487
50.28264583333333,226.01563148429935,64.599609375,5267.4345703125,0.19817814858049215
50.303979166666664,337.20096922647826,86.1328125,10135.55078125,0.19070369461637665
50.31997916666667,342.9492854957829,86.1328125,11267.630859375,0.19070369461637665
50.34664583333333,332.34985325876295,64.599609375,11197.7958984375,0.2931687686458112
50.3573125,321.29857058667193,64.599609375,10591.4794921875,0.2931687686458112
50.3893125,314.81134406325003,64.599609375,10374.037109375,0.26061109915936
50.410645833333334,300.17999900132327,64.599609375,9638.08203125,0.26061109915936
50.42664583333333,294.3975962016506,64.599609375,9810.765625,0.3031742888143857
50.4533125,279.94944172113287,64.599609375,8622.220703125,0.3031742888143857
50.46397916666667,264.3944564488488,64.599609375,7661.9482421875,0.3031742888143857
50.49064583333333,249.38174083769633,64.599609375,6781.783203125,0.31019567865068265
50.50664583333333,234.91396254735187,64.599609375,6078.541015625,0.31019567865068265
50.5333125,233.84076385234192,64.599609375,5554.951171875,0.27993675227369974
50.54397916666667,326.0781263058194,64.599609375,7324.3515625,0.27993675227369974
50.57597916666667,331.8372927336342,64.599609375,8667.591796875,0.2815429235057826
50.586645833333336,327.2215129573171,64.599609375,9952.564453125,0.2815429235057826
50.6133125,313.34952154831285,64.599609375,10121.306640625,0.2458510732514893
50.63997916666667,299.25872951750955,64.599609375,9506.353515625,0.2717303325427971
50.666645833333334,285.61696574225124,64.599609375,8599.828125,0.2717303325427971
50.687979166666665,271.24682012235377,64.599609375,7788.7802734375,0.3395161263552273
50.70397916666667,257.16400442827774,64.599609375,7093.875,0.3395161263552273
50.730645833333334,243.3986072757834,64.599609375,6407.8505859375,0.24980217644874692
50.74664583333333,236.6378827599736,64.599609375,6119.5458984375,0.24980217644874692
50.7733125,222.85529262829877,64.599609375,5487.6181640625,0.1760902271883544
50.78397916666667,236.92435406969074,64.599609375,5460.0927734375,0.1760902271883544
50.81064583333333,286.37576234008293,129.19921875,9674.5341796875,0.3020015037733003
50.82664583333333,285.9410734330862,150.732421875,10195.3642578125,0.3020015037733003
50.8533125,279.5773495571965,64.599609375,10491.5859375,0.3624504267606494
50.879979166666665,272.4286235852501,43.06640625,10198.5791015625,0.3624504267606494
50.89064583333333,268.8301683937824,43.06640625,9775.359375,0.3624504267606494
50.922645833333334,264.74906618654774,21.533203125,9234.794921875,0.4043483380306738
50.943979166666665,260.80674773984146,21.533203125,8732.6181640625,0.4541781351604569
50.95997916666666,258.8288833903962,21.533203125,8272.73046875,0.4541781351604569
50.986645833333334,256.78993454673247,21.533203125,8047.6728515625,0.44720702570012144
50.9973125,253.5428987953656,21.533203125,7450.1845703125,0.44720702570012144
51.0133125,248.50831033818906,21.533203125,6983.244140625,0.44720702570012144
51.03997916666667,269.8602327766934,21.533203125,7851.8212890625,0.40854705612267883
51.06664583333333,275.71808251060475,21.533203125,10245.3525390625,0.313350166582829
51.0933125,276.2544443508299,43.06640625,11037.0810546875,0.313350166582829
51.11997916666667,276.22432297368044,43.06640625,11289.484375,0.2691201417930621
51.14664583333333,272.8060640528916,43.06640625,11504.4912109375,0.2691201417930621
51.1573125,277.6503925617424,43.06640625,11672.5244140625,0.2902850369786754
51.1893125,273.79487546692445,43.06640625,11289.4345703125,0.2902850369786754
51.21597916666666,269.68733370761834,43.06640625,10945.048828125,0.29506390583322883
51.226645833333336,261.3266257066887,64.599609375,10099.66796875,0.29506390583322883
51.2533125,251.663654338866,64.599609375,9017.43359375,0.22943680497383034
51.279979166666664,243.26125212018417,64.599609375,7888.708984375,0.15969762601996973
51.306645833333334,296.5909928760026,64.599609375,9647.814453125,0.15969762601996973
51.3173125,314.6915121501785,86.1328125,10784.814453125,0.15969762601996973
51.3333125,313.0983003711833,86.1328125,10914.8212890625,0.23318077294258288
51.35997916666667,305.0062667754484,64.599609375,10549.6318359375,0.23318077294258288
51.38664583333333,293.5573543534929,64.599609375,9823.2431640625,0.30296695147465436
51.4133125,287.47082776776335,64.599609375,9283.8564453125,0.3442614376188124
51.42397916666667,280.10021313797813,64.599609375,9720.9345703125,0.3442614376188124
51.45064583333333,266.8795850366803,64.599609375,8497.439453125,0.27557892347868385
51.46664583333333,254.37158503568793,64.599609375,7413.431640625,0.27557892347868385
51.4933125,241.14557929418157,64.599609375,6456.412109375,0.1920830764761541
51.50397916666667,226.66227685649798,64.599609375,5733.5458984375,0.1920830764761541
51.53064583333333,229.75961501069415,64.599609375,5252.986328125,0.1920830764761541
51.5413125,331.84247023084714,64.599609375,8408.6611328125,0.17006841098133707
51.5733125,338.1569858156028,64.599609375,9674.07421875,0.17006841098133707
51.583979166666666,331.36262697581196,64.599609375,10564.05078125,0.19540693033672443
51.610645833333336,317.8030465268903,64.599609375,10682.6767578125,0.19540693033672443
51.626645833333335,304.54450021719197,64.599609375,10120.025390625,0.36539809527938366
51.6533125,291.48850470673426,64.599609375,9206.94140625,0.36539809527938366
51.67997916666667,275.6196093706527,64.599609375,8428.099609375,0.2460106595206135
51.70664583333333,260.44405951926746,64.599609375,7440.3681640625,0.2608088161119479
51.7333125,246.1179081726662,64.599609375,6568.9287109375,0.2608088161119479
51.75997916666667,230.79020474596334,64.599609375,5786.7216796875,0.35208131405116544
51.78664583333333,235.9827205331736,64.599609375,5542.037109375,0.35208131405116544
51.7973125,331.91159886516067,64.599609375,9687.7568359375,0.2601631938559656
51.8293125,335.3158951198093,64.599609375,10382.1474609375,0.2601631938559656
51.85064583333333,323.9284951974386,64.599609375,10575.2255859375,0.27823184394960476
51.86664583333334,310.8041555623688,64.599609375,10401.025390625,0.27823184394960476
51.8933125,296.53349733394936,64.599609375,9696.1357421875,0.3998483765628664
51.919979166666664,283.71065799511257,64.599609375,9401.6240234375,0.3216815540429644
51.946645833333335,278.4796480369273,64.599609375,9295.021484375,0.3216815540429644
51.9573125,279.46121468044373,64.599609375,8656.5244140625,0.3216815540429644
51.9893125,280.23559910242653,64.599609375,8224.3916015625,0.36968471493622856
52.010645833333335,274.0537576086301,64.599609375,7249.427734375,0.28235834734755605
52.02664583333333,262.2187268385078,64.599609375,6392.2236328125,0.28235834734755605
